(9.75000, 2.51111, 0.00000), (9.85613, 2.40893, 9.44788)
(10.00000, 2.76481, 0.00000), (10.07832, 2.63127, 9.41273)
(10.25000, 3.01850, 0.00000), (10.30298, 2.84956, 9.35851)
(10.50000, 3.27220, 0.00000), (10.52996, 3.06398, 9.28614)
(10.75000, 3.52590, 0.00000), (10.75902, 3.27473, 9.19695)
(11.00000, 3.77961, 0.00000), (10.98988, 3.48227, 9.09259)
(11.25000, 4.03331, 0.00000), (11.22226, 3.68718, 8.97485)
(11.50000, 4.28700, 0.00000), (11.45594, 3.89007, 8.84542)
(11.75000, 4.54070, 0.00000), (11.69058, 4.09142, 8.70575)
(12.00000, 4.79440, 0.00000), (11.92593, 4.29158, 8.55703)
(12.25000, 5.04810, 0.00000), (12.16227, 4.49087, 8.40030)
(12.50000, 5.30180, 0.00000), (12.39807, 4.68942, 8.23651)
(12.75000, 5.55551, 0.00000), (12.63463, 4.88749, 8.06646)
(13.00000, 5.80921, 0.00000), (12.87147, 5.08520, 7.89092)
(13.25000, 6.06291, 0.00000), (13.10855, 5.28270, 7.71064)
(13.50000, 6.31661, 0.00000), (13.34589, 5.48011, 7.52639)
(13.75000, 6.57031, 0.00000), (13.58351, 5.67752, 7.33896)
(14.00000, 6.82400, 0.00000), (13.82143, 5.87508, 7.14923)
(14.25000, 7.07770, 0.00000), (14.05971, 6.07303, 6.95813)
(14.50000, 7.33140, 0.00000), (14.29835, 6.27160, 6.76665)
(14.75000, 7.58510, 0.00000), (14.53744, 6.47074, 6.57542)
(15.00000, 7.83881, 0.00000), (14.77703, 6.67031, 6.38497)
(15.25000, 8.09251, 0.00000), (15.01719, 6.87008, 6.19576)
(15.50000, 8.34621, 0.00000), (15.25798, 7.06975, 6.00811)
(15.75000, 8.59991, 0.00000), (15.49944, 7.26884, 5.82218)
(16.00000, 8.85361, 0.00000), (15.74159, 7.46671, 5.63793)
(16.25000, 9.10731, 0.00000), (15.98443, 7.66256, 5.45507)
(16.50000, 9.36101, 0.00000), (16.22792, 7.85560, 5.27310)
(16.75000, 9.61471, 0.00000), (16.47199, 8.04510, 5.09150)
(17.00000, 9.86842, 0.00000), (16.71657, 8.23060, 4.90994)
(17.25000, 9.98831, 0.00000), (16.96412, 8.31949, 4.82000)
(17.00000, -9.87320, 0.00000), (16.81383, -8.32080, 4.82000)
(16.75000, -9.75000, 0.00000), (16.56526, -8.22770, 4.91445)
(16.50000, -9.50000, 0.00000), (16.31838, -8.04023, 5.09797)
(16.25000, -9.25000, 0.00000), (16.07201, -7.84885, 5.28152)
(16.00000, -9.00000, 0.00000), (15.82620, -7.65413, 5.46545)
(15.75000, -8.75000, 0.00000), (15.58110, -7.45629, 5.65075)
(15.50000, -8.50000, 0.00000), (15.33651, -7.25791, 5.83630)
(15.25000, -8.25000, 0.00000), (15.09264, -7.05811, 6.02380)
(15.00000, -8.00000, 0.00000), (14.84938, -6.85804, 6.21274)
(14.75000, -7.75000, 0.00000), (14.60668, -6.65811, 6.40289)
(14.50000, -7.50000, 0.00000), (14.36449, -6.45861, 6.59388)
(14.25000, -7.25000, 0.00000), (14.12273, -6.25969, 6.78519)
(14.00000, -7.00000, 0.00000), (13.88133, -6.06149, 6.97626)
(13.75000, -6.75000, 0.00000), (13.64023, -5.86404, 7.16644)
(13.50000, -6.50000, 0.00000), (13.39949, -5.66659, 7.35522)
(13.25000, -6.25000, 0.00000), (13.15888, -5.47046, 7.54024)
(13.00000, -6.00000, 0.00000), (12.91857, -5.27393, 7.72205)
(12.75000, -5.75000, 0.00000), (12.67849, -5.07738, 7.89939)
(12.50000, -5.50000, 0.00000), (12.43867, -4.88068, 8.07151)
(12.25000, -5.25000, 0.00000), (12.19915, -4.68364, 8.23766)
(12.00000, -5.00000, 0.00000), (11.95998, -4.48613, 8.39703)
(11.75000, -4.75000, 0.00000), (11.72129, -4.28793, 8.54875)
(11.50000, -4.50000, 0.00000), (11.48324, -4.08881, 8.69186)
(11.25000, -4.25000, 0.00000), (11.24607, -3.88848, 8.82525)
(11.00000, -4.00000, 0.00000), (11.01028, -3.68659, 8.94771)
(10.75000, -3.75000, 0.00000), (10.77573, -3.48242, 9.05751)
(10.50000, -3.50000, 0.00000), (10.54330, -3.27553, 9.15311)
(10.25000, -3.25000, 0.00000), (10.31314, -3.06533, 9.23279)
(10.00000, -3.00000, 0.00000), (10.08554, -2.85147, 9.29515)
(9.75000, -2.75000, 0.00000), (9.86072, -2.63360, 9.33911)
(9.50000, -2.50000, 0.00000), (9.63876, -2.41139, 9.36404)
(9.25000, -2.25000, 0.00000), (9.41956, -2.18465, 9.36964)
(9.00000, -2.00000, 0.00000), (9.20287, -1.95345, 9.35596)
(8.75000, -1.75000, 0.00000), (8.98845, -1.71812, 9.32342)
(8.50000, -1.50000, 0.00000), (8.77688, -1.47926, 9.27303)
(8.25000, -1.25000, 0.00000), (8.56644, -1.23704, 9.20448)
(8.00000, -1.00000, 0.00000), (8.36185, -0.99271, 9.12123)
(7.75000, -0.75000, 0.00000), (8.15929, -0.74615, 9.02182)
(7.50000, -0.50000, 0.00000), (7.95848, -0.49790, 8.90675)
(7.25000, -0.25000, 0.00000), (7.75897, -0.24849, 8.77653)
(7.00000, 0.00000, 0.00000), (7.57880, 0.00000, 8.64602)
(7.25000, 0.25000, 0.00000), (7.75897, 0.24849, 8.77653)
(7.50000, 0.50000, 0.00000), (7.95848, 0.49790, 8.90675)
(7.75000, 0.75000, 0.00000), (8.15929, 0.74615, 9.02182)
(8.00000, 1.00000, 0.00000), (8.36185, 0.99271, 9.12123)
(8.25000, 1.25000, 0.00000), (8.56644, 1.23704, 9.20448)
(8.50000, 1.50000, 0.00000), (8.77322, 1.47868, 9.27104)
(8.75000, 1.75000, 0.00000), (8.98224, 1.71713, 9.32037)
(9.00000, 2.00371, 0.00000), (9.19340, 1.95192, 9.35180)
(9.25000, 2.25740, 0.00000), (9.40676, 2.18262, 9.36471)
(9.50000, 2.51111, 0.00000), (9.62259, 2.40893, 9.35866)
(9.75000, 2.76481, 0.00000), (9.84117, 2.63079, 9.33362)
(10.00000, 3.01850, 0.00000), (10.06260, 2.84839, 9.28982)
(10.25000, 3.27220, 0.00000), (10.28686, 3.06210, 9.22786)
(10.50000, 3.52590, 0.00000), (10.51373, 3.27221, 9.14875)
(10.75000, 3.77961, 0.00000), (10.74291, 3.47913, 9.05389)
(11.00000, 4.03331, 0.00000), (10.97411, 3.68327, 8.94477)
(11.25000, 4.28700, 0.00000), (11.20698, 3.88528, 8.82312)
(11.50000, 4.54070, 0.00000), (11.44111, 4.08571, 8.69049)
(11.75000, 4.79440, 0.00000), (11.67618, 4.28494, 8.54814)
(12.00000, 5.04810, 0.00000), (11.91241, 4.48330, 8.39714)
(12.25000, 5.30180, 0.00000), (12.14822, 4.68092, 8.23848)
(12.50000, 5.55551, 0.00000), (12.38490, 4.87809, 8.07302)
(12.75000, 5.80921, 0.00000), (12.62191, 5.07494, 7.90154)
(13.00000, 6.06291, 0.00000), (12.85920, 5.27162, 7.72479)
(13.25000, 6.31661, 0.00000), (13.09676, 5.46827, 7.54353)
(13.50000, 6.57031, 0.00000), (13.33459, 5.66503, 7.35853)
(13.75000, 6.82400, 0.00000), (13.57269, 5.86205, 7.17064)
(14.00000, 7.07770, 0.00000), (13.81110, 6.05954, 6.98080)
(14.25000, 7.33140, 0.00000), (14.04983, 6.25776, 6.78998)
(14.50000, 7.58510, 0.00000), (14.28893, 6.45665, 6.59882)
(14.75000, 7.83881, 0.00000), (14.52848, 6.65608, 6.40787)
(15.00000, 8.09251, 0.00000), (14.76855, 6.85587, 6.21765)
(15.25000, 8.34621, 0.00000), (15.00921, 7.05578, 6.02857)
(15.50000, 8.59991, 0.00000), (15.25050, 7.25542, 5.84087)
(15.75000, 8.85361, 0.00000), (15.49246, 7.45422, 5.65459)
(16.00000, 9.10731, 0.00000), (15.73510, 7.65141, 5.46957)
(16.25000, 9.36101, 0.00000), (15.97840, 7.84613, 5.28546)
(16.50000, 9.61471, 0.00000), (16.22232, 8.03758, 5.10178)
(16.75000, 9.86842, 0.00000), (16.46676, 8.22519, 4.91817)
(17.00000, 9.99662, 0.00000), (16.71405, 8.32192, 4.82000)
(16.75000, -9.88482, 0.00000), (16.56390, -8.32389, 4.82000)
(16.50000, -9.75000, 0.00000), (16.31558, -8.22054, 4.92483)
(16.25000, -9.50000, 0.00000), (16.06886, -8.03097, 5.11028)
(16.00000, -9.25000, 0.00000), (15.82266, -7.83771, 5.29580)
(15.75000, -9.00000, 0.00000), (15.57712, -7.64090, 5.48222)
(15.50000, -8.75000, 0.00000), (15.33207, -7.44309, 5.66841)
(15.25000, -8.50000, 0.00000), (15.08772, -7.24351, 5.85617)
(15.00000, -8.25000, 0.00000), (14.84398, -7.04343, 6.04511)
(14.75000, -8.00000, 0.00000), (14.60081, -6.84336, 6.23511)
(14.50000, -7.75000, 0.00000), (14.35816, -6.64363, 6.42587)
(14.25000, -7.50000, 0.00000), (14.11595, -6.44444, 6.61690)
(14.00000, -7.25000, 0.00000), (13.87412, -6.24593, 6.80766)
(13.75000, -7.00000, 0.00000), (13.63259, -6.04823, 6.99757)
(13.50000, -6.75000, 0.00000), (13.39139, -5.85085, 7.18645)
(13.25000, -6.50000, 0.00000), (13.15031, -5.65511, 7.37192)
(13.00000, -6.25000, 0.00000), (12.90954, -5.45921, 7.55446)
(12.75000, -6.00000, 0.00000), (12.66901, -5.26351, 7.73276)
(12.50000, -5.75000, 0.00000), (12.42876, -5.06783, 7.90606)
(12.25000, -5.50000, 0.00000), (12.18883, -4.87202, 8.07362)
(12.00000, -5.25000, 0.00000), (11.94928, -4.67591, 8.23465)
(11.75000, -5.00000, 0.00000), (11.71023, -4.47934, 8.38832)
(11.50000, -4.75000, 0.00000), (11.47181, -4.28211, 8.53373)
(11.25000, -4.50000, 0.00000), (11.23426, -4.08395, 8.66985)
(11.00000, -4.25000, 0.00000), (10.99787, -3.88455, 8.79553)
(10.75000, -4.00000, 0.00000), (10.76325, -3.68347, 8.90945)
(10.50000, -3.75000, 0.00000), (10.53029, -3.48012, 9.01003)
(10.25000, -3.50000, 0.00000), (10.29997, -3.27402, 9.09576)
(10.00000, -3.25000, 0.00000), (10.07245, -3.06465, 9.16521)
(9.75000, -3.00000, 0.00000), (9.84798, -2.85153, 9.21727)
(9.50000, -2.75000, 0.00000), (9.62669, -2.63414, 9.25118)
(9.25000, -2.50000, 0.00000), (9.40856, -2.41212, 9.26652)
(9.00000, -2.25000, 0.00000), (9.19339, -2.18537, 9.26312)
(8.75000, -2.00000, 0.00000), (8.98080, -1.95407, 9.24114)
(8.50000, -1.75000, 0.00000), (8.77042, -1.71860, 9.20109)
(8.25000, -1.50000, 0.00000), (8.56275, -1.47959, 9.14400)
(8.00000, -1.25000, 0.00000), (8.35600, -1.23723, 9.06951)
(7.75000, -1.00000, 0.00000), (8.15474, -0.99279, 8.98120)
(7.50000, -0.75000, 0.00000), (7.95515, -0.74616, 8.87750)
(7.25000, -0.50000, 0.00000), (7.75688, -0.49786, 8.75890)
(7.00000, -0.25000, 0.00000), (7.55940, -0.24844, 8.62596)
(6.75000, 0.00000, 0.00000), (7.38097, 0.00000, 8.49398)
(7.00000, 0.25000, 0.00000), (7.55940, 0.24844, 8.62596)
(7.25000, 0.50000, 0.00000), (7.75688, 0.49786, 8.75890)
(7.50000, 0.75000, 0.00000), (7.95515, 0.74616, 8.87750)
(7.75000, 1.00000, 0.00000), (8.15474, 0.99279, 8.98120)
(8.00000, 1.25000, 0.00000), (8.35600, 1.23723, 9.06951)
(8.25000, 1.50000, 0.00000), (8.55915, 1.47898, 9.14192)
(8.50000, 1.75000, 0.00000), (8.76431, 1.71756, 9.19787)
(8.75000, 2.00371, 0.00000), (8.97147, 1.95246, 9.23670)
(9.00000, 2.25740, 0.00000), (9.18078, 2.18323, 9.25779)
(9.25000, 2.51111, 0.00000), (9.39262, 2.40949, 9.26063)
(9.50000, 2.76481, 0.00000), (9.60738, 2.63110, 9.24505)
(9.75000, 3.01850, 0.00000), (9.82529, 2.84818, 9.21119)
(10.00000, 3.27220, 0.00000), (10.04641, 3.06109, 9.15944)
(10.25000, 3.52590, 0.00000), (10.27062, 3.27034, 9.09048)
(10.50000, 3.77961, 0.00000), (10.49767, 3.47640, 9.00540)
(10.75000, 4.03331, 0.00000), (10.72723, 3.67974, 8.90554)
(11.00000, 4.28700, 0.00000), (10.95891, 3.88091, 8.79243)
(11.25000, 4.54070, 0.00000), (11.19222, 4.08042, 8.66755)
(11.50000, 4.79440, 0.00000), (11.42676, 4.27869, 8.53221)
(11.75000, 5.04810, 0.00000), (11.66269, 4.47610, 8.38759)
(12.00000, 5.30180, 0.00000), (11.89838, 4.67279, 8.23467)
(12.25000, 5.55551, 0.00000), (12.13507, 4.86906, 8.07437)
(12.50000, 5.80921, 0.00000), (12.37217, 5.06503, 7.90751)
(12.75000, 6.06291, 0.00000), (12.60963, 5.26087, 7.73487)
(13.00000, 6.31661, 0.00000), (12.84740, 5.45673, 7.55718)
(13.25000, 6.57031, 0.00000), (13.08545, 5.65276, 7.37520)
(13.50000, 6.82400, 0.00000), (13.32376, 5.84915, 7.18976)
(13.75000, 7.07770, 0.00000), (13.56235, 6.04610, 7.00177)
(14.00000, 7.33140, 0.00000), (13.80121, 6.24386, 6.81219)
(14.25000, 7.58510, 0.00000), (14.04039, 6.44238, 6.62167)
(14.50000, 7.83881, 0.00000), (14.27996, 6.64152, 6.43076)
(14.75000, 8.09251, 0.00000), (14.51999, 6.84116, 6.24003)
(15.00000, 8.34621, 0.00000), (14.76056, 7.04110, 6.04994)
(15.25000, 8.59991, 0.00000), (15.00172, 7.24102, 5.86085)
(15.50000, 8.85361, 0.00000), (15.24351, 7.44046, 5.67290)
(15.75000, 9.10731, 0.00000), (15.48597, 7.63872, 5.48602)
(16.00000, 9.36101, 0.00000), (15.72907, 7.83495, 5.29994)
(16.25000, 9.61471, 0.00000), (15.97280, 8.02828, 5.11432)
(16.50000, 9.86842, 0.00000), (16.21709, 8.21800, 4.92880)
(16.75000, 10.00871, 0.00000), (16.46401, 8.32537, 4.82000)
(16.50000, -9.89999, 0.00000), (16.31407, -8.32780, 4.82000)
(16.25000, -9.75000, 0.00000), (16.06606, -8.21157, 4.93744)
(16.00000, -9.50000, 0.00000), (15.81952, -8.01994, 5.12468)
(15.75000, -9.25000, 0.00000), (15.57357, -7.82440, 5.31248)
(15.50000, -9.00000, 0.00000), (15.32809, -7.62744, 5.49959)
(15.25000, -8.75000, 0.00000), (15.08327, -7.42831, 5.68785)
(15.00000, -8.50000, 0.00000), (14.83905, -7.22838, 5.87697)
(14.75000, -8.25000, 0.00000), (14.59540, -7.02828, 6.06696)
(14.50000, -8.00000, 0.00000), (14.35227, -6.82841, 6.25758)
(14.25000, -7.75000, 0.00000), (14.10961, -6.62903, 6.44842)
(14.00000, -7.50000, 0.00000), (13.86733, -6.43030, 6.63894)
(13.75000, -7.25000, 0.00000), (13.62537, -6.23232, 6.82858)
(13.50000, -7.00000, 0.00000), (13.38373, -6.03470, 7.01721)
(13.25000, -6.75000, 0.00000), (13.14220, -5.83902, 7.20277)
(13.00000, -6.50000, 0.00000), (12.90096, -5.64350, 7.38574)
(12.75000, -6.25000, 0.00000), (12.65998, -5.44841, 7.56474)
(12.50000, -6.00000, 0.00000), (12.41929, -5.25355, 7.73897)
(12.25000, -5.75000, 0.00000), (12.17893, -5.05874, 7.90768)
(12.00000, -5.50000, 0.00000), (11.93899, -4.86383, 8.07009)
(11.75000, -5.25000, 0.00000), (11.69956, -4.66866, 8.22540)
(11.50000, -5.00000, 0.00000), (11.46079, -4.47306, 8.37274)
(11.25000, -4.75000, 0.00000), (11.22289, -4.27681, 8.51117)
(11.00000, -4.50000, 0.00000), (10.98613, -4.07963, 8.63963)
(10.75000, -4.25000, 0.00000), (10.75089, -3.88118, 8.75694)
(10.50000, -4.00000, 0.00000), (10.51783, -3.68109, 8.86185)
(10.25000, -3.75000, 0.00000), (10.28692, -3.47873, 8.95285)
(10.00000, -3.50000, 0.00000), (10.05916, -3.27361, 9.02863)
(9.75000, -3.25000, 0.00000), (9.83466, -3.06511, 9.08802)
(9.50000, -3.00000, 0.00000), (9.61362, -2.85254, 9.13022)
(9.25000, -2.75000, 0.00000), (9.39607, -2.63536, 9.15468)
(9.00000, -2.50000, 0.00000), (9.18188, -2.41332, 9.16109)
(8.75000, -2.25000, 0.00000), (8.97076, -2.18641, 9.14938)
(8.50000, -2.00000, 0.00000), (8.76221, -1.95488, 9.11983)
(8.25000, -1.75000, 0.00000), (8.55573, -1.71919, 9.07299)
(8.00000, -1.50000, 0.00000), (8.35175, -1.47998, 9.00991)
(7.75000, -1.25000, 0.00000), (8.14841, -1.23745, 8.93020)
(7.50000, -1.00000, 0.00000), (7.95018, -0.99289, 8.83749)
(7.25000, -0.75000, 0.00000), (7.75320, -0.74618, 8.73014)
(7.00000, -0.50000, 0.00000), (7.55707, -0.49783, 8.60865)
(6.75000, -0.25000, 0.00000), (7.36120, -0.24838, 8.47359)
(6.50000, 0.00000, 0.00000), (7.18423, 0.00000, 8.34052)
(6.75000, 0.25000, 0.00000), (7.36120, 0.24838, 8.47359)
(7.00000, 0.50000, 0.00000), (7.55707, 0.49783, 8.60865)
(7.25000, 0.75000, 0.00000), (7.75320, 0.74618, 8.73014)
(7.50000, 1.00000, 0.00000), (7.95018, 0.99289, 8.83749)
(7.75000, 1.25000, 0.00000), (8.14841, 1.23745, 8.93020)
(8.00000, 1.50000, 0.00000), (8.34820, 1.47936, 9.00776)
(8.25000, 1.75000, 0.00000), (8.54971, 1.71811, 9.06962)
(8.50000, 2.00371, 0.00000), (8.75302, 1.95321, 9.11515)
(8.75000, 2.25740, 0.00000), (8.95833, 2.18415, 9.14370)
(9.00000, 2.51111, 0.00000), (9.16616, 2.41052, 9.15472)
(9.25000, 2.76481, 0.00000), (9.37701, 2.63212, 9.14796)
(9.50000, 3.01850, 0.00000), (9.59120, 2.84893, 9.12344)
(9.75000, 3.27220, 0.00000), (9.80888, 3.06124, 9.08145)
(10.00000, 3.52590, 0.00000), (10.03005, 3.26959, 9.02247)
(10.25000, 3.77961, 0.00000), (10.25453, 3.47463, 8.94728)
(10.50000, 4.03331, 0.00000), (10.48201, 3.67694, 8.85696)
(10.75000, 4.28700, 0.00000), (10.71209, 3.87711, 8.75284)
(11.00000, 4.54070, 0.00000), (10.94423, 4.07564, 8.63634)
(11.25000, 4.79440, 0.00000), (11.17794, 4.27294, 8.50870)
(11.50000, 5.04810, 0.00000), (11.41333, 4.46938, 8.37110)
(11.75000, 5.30180, 0.00000), (11.64870, 4.66511, 8.22455)
(12.00000, 5.55551, 0.00000), (11.88525, 4.86045, 8.07002)
(12.25000, 5.80921, 0.00000), (12.12236, 5.05555, 7.90837)
(12.50000, 6.06291, 0.00000), (12.35991, 5.25055, 7.74038)
(12.75000, 6.31661, 0.00000), (12.59783, 5.44559, 7.56682)
(13.00000, 6.57031, 0.00000), (12.83608, 5.64086, 7.38845)
(13.25000, 6.82400, 0.00000), (13.07461, 5.83653, 7.20605)
(13.50000, 7.07770, 0.00000), (13.31340, 6.03286, 7.02052)
(13.75000, 7.33140, 0.00000), (13.55244, 6.23007, 6.83279)
(14.00000, 7.58510, 0.00000), (13.79175, 6.42810, 6.64347)
(14.25000, 7.83881, 0.00000), (14.03140, 6.62683, 6.45316)
(14.50000, 8.09251, 0.00000), (14.27145, 6.82615, 6.26242)
(14.75000, 8.34621, 0.00000), (14.51198, 7.02591, 6.07179)
(15.00000, 8.59991, 0.00000), (14.75305, 7.22587, 5.88171)
(15.25000, 8.85361, 0.00000), (14.99472, 7.42565, 5.69244)
(15.50000, 9.10731, 0.00000), (15.23701, 7.62467, 5.50401)
(15.75000, 9.36101, 0.00000), (15.47994, 7.82214, 5.31625)
(16.00000, 9.61471, 0.00000), (15.72347, 8.01717, 5.12887)
(16.25000, 9.86842, 0.00000), (15.96758, 8.20895, 4.94160)
(16.50000, 10.02426, 0.00000), (16.21404, 8.32953, 4.82000)
(16.25000, -9.91837, 0.00000), (16.06437, -8.33221, 4.82000)
(16.00000, -9.75000, 0.00000), (15.81672, -8.20074, 4.95203)
(15.75000, -9.50000, 0.00000), (15.57043, -8.00664, 5.14137)
(15.50000, -9.25000, 0.00000), (15.32454, -7.81076, 5.32965)
(15.25000, -9.00000, 0.00000), (15.07927, -7.61233, 5.51867)
(15.00000, -8.75000, 0.00000), (14.83458, -7.41274, 5.70818)
(14.75000, -8.50000, 0.00000), (14.59045, -7.21275, 5.89830)
(14.50000, -8.25000, 0.00000), (14.34684, -7.01286, 6.08891)
(14.25000, -8.00000, 0.00000), (14.10370, -6.81339, 6.27967)
(14.00000, -7.75000, 0.00000), (13.86097, -6.61452, 6.47006)
(13.75000, -7.50000, 0.00000), (13.61857, -6.41637, 6.65952)
(13.50000, -7.25000, 0.00000), (13.37650, -6.21851, 6.84791)
(13.25000, -7.00000, 0.00000), (13.13454, -6.02259, 7.03324)
(13.00000, -6.75000, 0.00000), (12.89285, -5.82714, 7.21630)
(12.75000, -6.50000, 0.00000), (12.65141, -5.63241, 7.39571)
(12.50000, -6.25000, 0.00000), (12.41026, -5.43814, 7.57061)
(12.25000, -6.00000, 0.00000), (12.16947, -5.24412, 7.74021)
(12.00000, -5.75000, 0.00000), (11.92911, -5.05019, 7.90374)
(11.75000, -5.50000, 0.00000), (11.68929, -4.85620, 8.06040)
(11.50000, -5.25000, 0.00000), (11.45016, -4.66199, 8.20937)
(11.25000, -5.00000, 0.00000), (11.21192, -4.46738, 8.34974)
(11.00000, -4.75000, 0.00000), (10.97481, -4.27216, 8.48056)
(10.75000, -4.50000, 0.00000), (10.73919, -4.07607, 8.60079)
(10.50000, -4.25000, 0.00000), (10.50548, -3.87878, 8.70931)
(10.25000, -4.00000, 0.00000), (10.27440, -3.67988, 8.80493)
(10.00000, -3.75000, 0.00000), (10.04595, -3.47869, 8.88625)
(9.75000, -3.50000, 0.00000), (9.82112, -3.27457, 8.95222)
(9.50000, -3.25000, 0.00000), (9.59994, -3.06670, 9.00198)
(9.25000, -3.00000, 0.00000), (9.38252, -2.85437, 9.03489)
(9.00000, -2.75000, 0.00000), (9.16881, -2.63715, 9.05052)
(8.75000, -2.50000, 0.00000), (8.95860, -2.41489, 9.04865)
(8.50000, -2.25000, 0.00000), (8.75148, -2.18768, 9.02933)
(8.25000, -2.00000, 0.00000), (8.54683, -1.95585, 8.99289)
(8.00000, -1.75000, 0.00000), (8.34407, -1.71988, 8.93996)
(7.75000, -1.50000, 0.00000), (8.14351, -1.48043, 8.87157)
(7.50000, -1.25000, 0.00000), (7.94329, -1.23770, 8.78729)
(7.25000, -1.00000, 0.00000), (7.74773, -0.99300, 8.69081)
(7.00000, -0.75000, 0.00000), (7.55299, -0.74619, 8.58041)
(6.75000, -0.50000, 0.00000), (7.35860, -0.49779, 8.45663)
(6.50000, -0.25000, 0.00000), (7.16409, -0.24833, 8.31982)
(6.25000, 0.00000, 0.00000), (6.98851, 0.00000, 8.18578)
(6.50000, 0.25000, 0.00000), (7.16409, 0.24833, 8.31982)
(6.75000, 0.50000, 0.00000), (7.35860, 0.49779, 8.45663)
(7.00000, 0.75000, 0.00000), (7.55299, 0.74619, 8.58041)
(7.25000, 1.00000, 0.00000), (7.74773, 0.99300, 8.69081)
(7.50000, 1.25000, 0.00000), (7.94329, 1.23770, 8.78729)
(7.75000, 1.50000, 0.00000), (8.14001, 1.47979, 8.86935)
(8.00000, 1.75000, 0.00000), (8.33812, 1.71876, 8.93646)
(8.25000, 2.00371, 0.00000), (8.53777, 1.95411, 8.98800)
(8.50000, 2.25740, 0.00000), (8.73923, 2.18532, 9.02332)
(8.75000, 2.51111, 0.00000), (8.94309, 2.41195, 9.04185)
(9.00000, 2.76481, 0.00000), (9.14999, 2.63372, 9.04326)
(9.25000, 3.01850, 0.00000), (9.36036, 2.85053, 9.02747)
(9.50000, 3.27220, 0.00000), (9.57443, 3.06255, 8.99466)
(9.75000, 3.52590, 0.00000), (9.79228, 3.27022, 8.94524)
(10.00000, 3.77961, 0.00000), (10.01381, 3.47423, 8.87979)
(10.25000, 4.03331, 0.00000), (10.23881, 3.67535, 8.79909)
(10.50000, 4.28700, 0.00000), (10.46688, 3.87429, 8.70423)
(10.75000, 4.54070, 0.00000), (10.69745, 4.07164, 8.59650)
(11.00000, 4.79440, 0.00000), (10.93000, 4.26783, 8.47709)
(11.25000, 5.04810, 0.00000), (11.16455, 4.46325, 8.34713)
(11.50000, 5.30180, 0.00000), (11.39938, 4.65798, 8.20759)
(11.75000, 5.55551, 0.00000), (11.63560, 4.85238, 8.05946)
(12.00000, 5.80921, 0.00000), (11.87256, 5.04658, 7.90360)
(12.25000, 6.06291, 0.00000), (12.11010, 5.24072, 7.74085)
(12.50000, 6.31661, 0.00000), (12.34811, 5.43496, 7.57199)
(12.75000, 6.57031, 0.00000), (12.58652, 5.62944, 7.39778)
(13.00000, 6.82400, 0.00000), (12.82524, 5.82436, 7.21902)
(13.25000, 7.07770, 0.00000), (13.06425, 6.02000, 7.03654)
(13.50000, 7.33140, 0.00000), (13.30349, 6.21657, 6.85125)
(13.75000, 7.58510, 0.00000), (13.54297, 6.41401, 6.66374)
(14.00000, 7.83881, 0.00000), (13.78275, 6.61220, 6.47458)
(14.25000, 8.09251, 0.00000), (14.02287, 6.81105, 6.28437)
(14.50000, 8.34621, 0.00000), (14.26342, 7.01044, 6.09368)
(14.75000, 8.59991, 0.00000), (14.50445, 7.21020, 5.90303)
(15.00000, 8.85361, 0.00000), (14.74604, 7.41005, 5.71280)
(15.25000, 9.10731, 0.00000), (14.98821, 7.60950, 5.52315)
(15.50000, 9.36101, 0.00000), (15.23098, 7.80787, 5.33401)
(15.75000, 9.61471, 0.00000), (15.47434, 8.00432, 5.14514)
(16.00000, 9.86842, 0.00000), (15.71826, 8.19799, 4.95631)
(16.25000, 10.04291, 0.00000), (15.96417, 8.33404, 4.82000)
(16.00000, -9.93956, 0.00000), (15.81482, -8.33675, 4.82000)
(15.75000, -9.75000, 0.00000), (15.56763, -8.18752, 4.96881)
(15.50000, -9.50000, 0.00000), (15.32139, -7.99289, 5.15842)
(15.25000, -9.25000, 0.00000), (15.07572, -7.79536, 5.34842)
(15.00000, -9.00000, 0.00000), (14.83058, -7.59634, 5.53854)
(14.75000, -8.75000, 0.00000), (14.58597, -7.39663, 5.72899)
(14.50000, -8.50000, 0.00000), (14.34188, -7.19685, 5.91974)
(14.25000, -8.25000, 0.00000), (14.09826, -6.99741, 6.11053)
(14.00000, -8.00000, 0.00000), (13.85505, -6.79851, 6.30091)
(13.75000, -7.75000, 0.00000), (13.61220, -6.60029, 6.49031)
(13.50000, -7.50000, 0.00000), (13.36969, -6.40232, 6.67860)
(13.25000, -7.25000, 0.00000), (13.12730, -6.20621, 6.86373)
(13.00000, -7.00000, 0.00000), (12.88519, -6.01054, 7.04658)
(12.75000, -6.75000, 0.00000), (12.64329, -5.81587, 7.22607)
(12.50000, -6.50000, 0.00000), (12.40169, -5.62194, 7.40137)
(12.25000, -6.25000, 0.00000), (12.16045, -5.42849, 7.57161)
(12.00000, -6.00000, 0.00000), (11.91966, -5.23532, 7.73600)
(11.75000, -5.75000, 0.00000), (11.67944, -5.04229, 7.89375)
(11.50000, -5.50000, 0.00000), (11.43993, -4.84925, 8.04405)
(11.25000, -5.25000, 0.00000), (11.20132, -4.65604, 8.18605)
(11.00000, -5.00000, 0.00000), (10.96387, -4.46253, 8.31888)
(10.75000, -4.75000, 0.00000), (10.72789, -4.26852, 8.44162)
(10.50000, -4.50000, 0.00000), (10.49377, -4.07373, 8.55325)
